,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
106,388.6199951171875,379.7699890136719,380.8500061035156,386.3699951171875,4622600.0,373.70880126953125,3.9462890625,0.010672496351632477,0.010615947253327818,0.25778673876445657
107,394.2799987792969,386.69000244140625,388.8999938964844,392.29998779296875,4794300.0,379.4444885253906,5.735687255859375,0.015348012239408293,0.015231422928925653,0.25811213489591933
108,391.0899963378906,385.2900085449219,390.739990234375,389.989990234375,3822300.0,377.2101745605469,-2.23431396484375,-0.005888381653734953,-0.005905786530989943,0.2582259580342197
109,392.3900146484375,383.0299987792969,389.0,386.4700012207031,2899700.0,373.8055419921875,-3.404632568359375,-0.009025823792599974,-0.009066803309130123,0.2582394587120586
110,386.7300109863281,377.3500061035156,383.8399963378906,385.7699890136719,3324000.0,373.12847900390625,-0.67706298828125,-0.0018112705998761802,-0.0018129129339099492,0.25824704257845604
111,386.82000732421875,381.1400146484375,384.3699951171875,385.44000244140625,2862700.0,372.80926513671875,-0.3192138671875,-0.00085550657521416,-0.0008558727298106916,0.2582482017415284
112,383.79998779296875,367.0899963378906,382.9599914550781,367.4700012207031,6033100.0,355.42816162109375,-17.381103515625,-0.046621973059738475,-0.0477437835293788,0.2628002969807145
113,369.8500061035156,355.1000061035156,363.44000244140625,358.1099853515625,6266800.0,346.3748474121094,-9.053314208984375,-0.02547157256108401,-0.025801589152744775,0.2642076037267658
114,367.1199951171875,352.260009765625,366.010009765625,360.1099853515625,5509700.0,348.309326171875,1.934478759765625,0.005584928507998743,0.0055693906199296705,0.2642412477907228
115,362.54998779296875,355.5,359.4599914550781,358.8800048828125,2979800.0,347.11968994140625,-1.18963623046875,-0.0034154590218514747,-0.0034213050169826786,0.26422000570516996
116,368.57000732421875,358.54998779296875,360.45001220703125,368.25,2822500.0,356.1825866699219,9.062896728515625,0.026108852338642796,0.025773835018330082,0.2652943323555026
117,368.5,362.70001220703125,368.0,365.5,2238200.0,353.5226745605469,-2.659912109375,-0.007467833097186127,-0.007495856968336767,0.26538198531485874
118,367.760009765625,356.760009765625,364.82000732421875,359.3500061035156,3254900.0,347.5742492675781,-5.94842529296875,-0.016826149271367274,-0.016969317169599485,0.26598884611886797
119,359.8699951171875,354.2099914550781,359.79998779296875,356.260009765625,3491600.0,344.5854797363281,-2.98876953125,-0.008598938320511507,-0.008636122507102328,0.26612599670970255
120,358.760009765625,352.4599914550781,357.8500061035156,355.9800109863281,2263500.0,344.314697265625,-0.270782470703125,-0.0007858208967781444,-0.0007861298158662322,0.26534006103670277
121,353.55999755859375,342.8299865722656,349.5,350.04998779296875,4389600.0,338.5789794921875,-5.7357177734375,-0.016658358818219754,-0.01679866969263344,0.2657483388726785
122,364.6000061035156,351.69000244140625,361.5899963378906,354.6499938964844,8442600.0,343.0282287597656,4.449249267578125,0.013140949489100828,0.013055356247896555,0.2657077477012954
123,364.3900146484375,354.9700012207031,357.29998779296875,363.7699890136719,4003500.0,351.8493957519531,8.8211669921875,0.025715571642837887,0.025390487694822994,0.2650731812952954
124,363.29998779296875,354.1199951171875,360.70001220703125,359.2699890136719,4073000.0,347.496826171875,-4.352569580078125,-0.012370547264337506,-0.012447699420698122,0.2654297160466123
125,361.7099914550781,328.6300048828125,360.54998779296875,335.5899963378906,7462000.0,324.59283447265625,-22.90399169921875,-0.06591136946928611,-0.0681839517535634,0.27412829840109454
126,351.04998779296875,329.7699890136719,330.3500061035156,349.9100036621094,5774000.0,338.4435729980469,13.850738525390625,0.04267111610117014,0.041785801366307496,0.276959628546989
127,363.4100036621094,352.510009765625,352.510009765625,354.8599853515625,4175600.0,343.2313232421875,4.787750244140625,0.014146376607861555,0.014047250379775278,0.2771836120861292
