,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
319,53.36000061035156,52.59000015258789,52.790000915527344,53.15999984741211,26093500.0,51.88343811035156,0.8003082275390625,0.015666781369407357,0.015545324268905869,0.2498591582034798
320,52.869998931884766,52.040000915527344,52.779998779296875,52.43000030517578,17425000.0,51.17097091674805,-0.7124671936035156,-0.013732073654952437,-0.013827230718496786,0.25023997474024356
321,52.36000061035156,51.34000015258789,52.27000045776367,51.540000915527344,16388300.0,50.30234146118164,-0.8686294555664062,-0.016975043467117534,-0.017120771026132076,0.2508731043735447
322,53.06999969482422,51.20000076293945,51.470001220703125,52.720001220703125,21499500.0,51.454002380371094,1.1516609191894531,0.022894777573687852,0.0226366249576615,0.2518241814233874
323,52.119998931884766,50.130001068115234,52.119998931884766,50.61000061035156,28688100.0,49.394676208496094,-2.059326171875,-0.040022662506437046,-0.04084560157643846,0.2552482129305675
324,47.939998626708984,46.0,47.36000061035156,46.25,61129100.0,45.139373779296875,-4.255302429199219,-0.08614900948510096,-0.09008775089005994,0.2708550473679654
325,47.36000061035156,46.400001525878906,46.41999816894531,46.959999084472656,24471800.0,45.83232498168945,0.6929512023925781,0.01535136942263926,0.015234729359470123,0.2712427668195672
326,48.599998474121094,47.4900016784668,47.900001525878906,48.5,26384800.0,47.33534240722656,1.5030174255371094,0.03279382894360228,0.0322675854584733,0.2715861910635189
327,48.59000015258789,47.91999816894531,48.540000915527344,47.93000030517578,18201600.0,46.779029846191406,-0.5563125610351562,-0.011752583434364805,-0.01182219095939363,0.2714287581409201
328,48.93000030517578,48.36000061035156,48.5,48.77000045776367,18365400.0,47.59885787963867,0.8198280334472656,0.0175255458726451,0.01737374452819207,0.27186890702065625
329,49.33000183105469,47.939998626708984,49.2400016784668,48.18000030517578,21515100.0,47.02302932739258,-0.5758285522460938,-0.012097528762185172,-0.012171299428799909,0.2719765098176657
330,48.52000045776367,46.43000030517578,47.900001525878906,46.61000061035156,25871100.0,45.490726470947266,-1.5323028564453125,-0.03258622165273162,-0.033128976036763014,0.2739888866591174
