,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
374,55.56999969482422,54.02000045776367,54.20000076293945,55.41999816894531,4805000.0,54.53348922729492,0.9544830322265625,0.01781449675926261,0.017657678300934343,0.2861423518184228
375,56.45000076293945,54.93000030517578,56.040000915527344,55.79999923706055,8066800.0,54.907413482666016,0.37392425537109375,0.0068567821474356805,0.006833381325386689,0.28543162328964583
376,56.810001373291016,54.84000015258789,55.54999923706055,56.27000045776367,5968900.0,55.369895935058594,0.4624824523925781,0.008422950983451027,0.00838767587374889,0.28548966360044087
377,56.58000183105469,55.209999084472656,56.150001525878906,55.86000061035156,3684400.0,54.96644973754883,-0.4034461975097656,-0.007286381718740298,-0.007313057054790129,0.2854200324115503
378,55.880001068115234,54.0,55.880001068115234,54.779998779296875,6969900.0,53.90372848510742,-1.0627212524414062,-0.019333998421139365,-0.019523344688760158,0.2847547309076932
379,57.709999084472656,55.0099983215332,55.08000183105469,57.380001068115234,8236700.0,56.46213912963867,2.55841064453125,0.04746259148359444,0.04637065998896128,0.2884096873200799
380,60.0,57.880001068115234,57.900001525878906,59.650001525878906,10758500.0,58.69582748413086,2.2336883544921875,0.039560817016931926,0.03879833263331456,0.29115678348993657
381,64.5,59.119998931884766,59.9900016784668,61.209999084472656,28677900.0,60.23086929321289,1.5350418090820312,0.02615248604335707,0.025816357580057847,0.292318159763539
382,61.70000076293945,58.540000915527344,61.689998626708984,59.4900016784668,13655100.0,58.538387298583984,-1.6924819946289062,-0.02809990980521382,-0.028502267670178938,0.29346446868360915
383,60.79999923706055,58.560001373291016,59.81999969482422,58.66999816894531,9861700.0,57.73149871826172,-0.8068885803222656,-0.013783922269785198,-0.013879802617419834,0.2936067386738698
384,59.47999954223633,58.08000183105469,58.72999954223633,59.2400016784668,5450100.0,58.292388916015625,0.5608901977539062,0.009715496916010036,0.009668604950380022,0.29329641943216983
385,63.2400016784668,61.209999084472656,62.63999938964844,62.25,24417800.0,61.254234313964844,2.9618453979492188,0.050810156403376716,0.04956144418354391,0.2973739742393337
386,62.849998474121094,61.5099983215332,62.29999923706055,62.720001220703125,6901800.0,61.71671676635742,0.4624824523925781,0.007550211957953357,0.0075218517684865205,0.2974964129522259
387,62.81999969482422,61.779998779296875,62.630001068115234,62.25,4917100.0,61.254234313964844,-0.4624824523925781,-0.0074936334371675795,-0.0075218517684865205,0.29750613675956694
388,62.65999984741211,61.619998931884766,62.29999923706055,61.939998626708984,4184100.0,60.94919204711914,-0.3050422668457031,-0.004979937636346521,-0.004992378847266998,0.2975236952518521
389,62.880001068115234,61.810001373291016,61.880001068115234,62.13999938964844,5317400.0,61.60149002075195,0.6522979736328125,0.010702323553830384,0.010645459050849126,0.29772605472227776
390,62.380001068115234,61.709999084472656,62.06999969482422,61.939998626708984,4575400.0,61.40322494506836,-0.19826507568359375,-0.003218511039534966,-0.00322370158640517,0.29755282140476563
391,62.15999984741211,61.099998474121094,62.15999984741211,61.45000076293945,4199200.0,60.91747283935547,-0.4857521057128906,-0.007910856573859926,-0.007942313409903257,0.29760895888903266
392,61.529998779296875,60.68000030517578,61.209999084472656,61.34000015258789,5933300.0,60.80842590332031,-0.10904693603515625,-0.0017900764912346379,-0.0017916805927518098,0.29754378005658233
393,61.40999984741211,60.459999084472656,61.36000061035156,60.619998931884766,3963200.0,60.09466552734375,-0.7137603759765625,-0.011737853190138092,-0.011807285649043209,0.2966555554238448
394,61.27000045776367,60.40999984741211,60.939998626708984,60.599998474121094,3506800.0,60.07483673095703,-0.01982879638671875,-0.0003299593435244219,-0.0003300137920856372,0.2966556509255315
395,61.04999923706055,60.560001373291016,60.689998626708984,60.66999816894531,4656800.0,60.144229888916016,0.06939315795898438,0.0011551118860257947,0.0011544452575948938,0.2963283039870267
396,60.540000915527344,58.939998626708984,60.41999816894531,59.630001068115234,7656500.0,59.11324691772461,-1.0309829711914062,-0.017141843416992653,-0.017290465703463376,0.2965290257174895
397,60.16999816894531,59.25,59.790000915527344,60.11000061035156,4033800.0,59.58908462524414,0.47583770751953125,0.00804959518095516,0.008017370007227242,0.2957603135577397
398,59.9900016784668,59.45000076293945,59.959999084472656,59.599998474121094,2177900.0,59.08350372314453,-0.5055809020996094,-0.008484454917862982,-0.008520652797094463,0.2954913952909572
399,59.5,58.459999084472656,59.29999923706055,59.27000045776367,5695000.0,58.75636291503906,-0.32714080810546875,-0.005536922956336454,-0.005552308533032679,0.29549828488087665
400,59.08000183105469,57.72999954223633,58.79999923706055,58.9900016784668,4816600.0,58.478790283203125,-0.2775726318359375,-0.004724128895406632,-0.004735322860720537,0.2955171292162257
401,59.81999969482422,58.650001525878906,59.689998626708984,58.90999984741211,3765700.0,58.39948272705078,-0.07930755615234375,-0.00135617641487229,-0.0013570968543863415,0.2952159438546705
402,59.310001373291016,58.470001220703125,59.060001373291016,59.099998474121094,3814800.0,58.58783721923828,0.1883544921875,0.003225276721505077,0.0032200866731075806,0.29341826890938755
403,59.91999816894531,58.59000015258789,59.380001068115234,58.630001068115234,3477200.0,58.121910095214844,-0.4659271240234375,-0.007952625427696147,-0.00798441621226953,0.29348389875748926
404,59.06999969482422,58.310001373291016,58.529998779296875,58.709999084472656,3953500.0,58.20121765136719,0.07930755615234375,0.0013645036101259667,0.0013635735210524302,0.29280220960177744
