,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
82,210.1199951171875,208.47999572753906,208.97000122070312,209.42999267578125,2136700.0,199.42337036132812,1.0474395751953125,0.005280073903343396,0.005266183187680795,0.20740894793931214
83,210.97000122070312,208.50999450683594,209.1699981689453,210.4600067138672,2110300.0,200.4041748046875,0.980804443359375,0.004918202122360604,0.004906147275593575,0.20745171779289104
84,211.08999633789062,209.22999572753906,209.7100067138672,210.22000122070312,2240800.0,200.17562866210938,-0.228546142578125,-0.001140426055499466,-0.0011410768361184154,0.20742568609368417
85,211.72000122070312,209.44000244140625,209.57000732421875,210.9199981689453,1943500.0,200.84219360351562,0.66656494140625,0.003329900577114575,0.0033243687351083295,0.20742909617137847
86,210.75,207.5500030517578,210.5500030517578,208.60000610351562,2108500.0,198.633056640625,-2.209136962890625,-0.010999366832507795,-0.01106030714982964,0.20769875941582072
87,211.91000366210938,207.35000610351562,208.2899932861328,211.8300018310547,1951500.0,201.7086944580078,3.0756378173828125,0.015484017964579655,0.015365363819508815,0.207842154351892
88,213.3699951171875,211.07000732421875,212.0,212.74000549316406,2363500.0,202.5752410888672,0.866546630859375,0.004296030139840035,0.0042868285464940925,0.20781994212417595
89,212.97000122070312,209.97000122070312,212.24000549316406,212.57000732421875,2739200.0,202.41334533691406,-0.161895751953125,-0.0007991882476995338,-0.0007995077688773833,0.2074985302828075
90,216.3699951171875,212.86000061035156,213.67999267578125,212.92999267578125,2399700.0,202.7561492919922,0.342803955078125,0.001693583763004991,0.0016921512671634886,0.20742347386946172
91,212.22000122070312,210.0,211.36000061035156,211.77999877929688,1967500.0,201.6610870361328,-1.095062255859375,-0.005400883078926277,-0.005415520575335897,0.20667392616698305
92,214.75999450683594,205.89999389648438,212.3000030517578,206.7100067138672,4937000.0,196.83334350585938,-4.8277435302734375,-0.0239398864760082,-0.024231102740335686,0.20810548068578777
93,209.13999938964844,206.5500030517578,207.33999633789062,209.0500030517578,2171300.0,199.0615234375,2.228179931640625,0.01132013454607761,0.011256541295754374,0.2084059370467875
94,210.3000030517578,207.14999389648438,208.83999633789062,207.8800048828125,1721600.0,197.94744873046875,-1.11407470703125,-0.0055966350894578465,-0.005612354931201935,0.20828132756888268
95,210.19000244140625,207.3000030517578,207.4600067138672,209.52999877929688,1610400.0,199.5186004638672,1.5711517333984375,0.00793721638482836,0.007905882376853413,0.20823514367165236
96,211.8300018310547,208.42999267578125,210.24000549316406,211.52999877929688,1652900.0,201.4230499267578,1.904449462890625,0.009545222643216666,0.009499954838438462,0.20844224985835305
97,214.13999938964844,211.6300048828125,211.77000427246094,213.1199951171875,1884500.0,202.93707275390625,1.5140228271484375,0.007516631426735865,0.0074885223220411135,0.20857223197065905
98,217.0,213.25999450683594,214.6999969482422,215.27000427246094,2075100.0,204.9843292236328,2.0472564697265625,0.010088134424848016,0.01003758885285766,0.20830041946685804
99,217.8699951171875,215.61000061035156,217.32000732421875,216.3300018310547,5563700.0,205.99371337890625,1.0093841552734375,0.00492420156748774,0.004912117340825084,0.20835334097843655
100,215.8699951171875,212.69000244140625,215.38999938964844,213.50999450683594,2044800.0,203.30841064453125,-2.685302734375,-0.013035847989378402,-0.01312156035959422,0.20877469156173245
101,214.1300048828125,210.27999877929688,214.1300048828125,210.63999938964844,2090600.0,200.57557678222656,-2.7328338623046875,-0.013441814107153838,-0.013532973106948454,0.20922235916801038
102,212.58999633789062,210.63999938964844,211.49000549316406,211.07000732421875,1677700.0,200.9850311279297,0.409454345703125,0.00204139682543536,0.0020393160063063576,0.2092271973863054
103,212.8699951171875,210.0,212.0,210.11000061035156,1609800.0,200.0708770751953,-0.914154052734375,-0.004548368839232153,-0.004558744141201387,0.20914526286531956
104,211.27999877929688,208.8699951171875,209.52999877929688,210.7100067138672,2500200.0,200.64222717285156,0.57135009765625,0.0028557384563348,0.002851668581759448,0.20916313769034353
105,213.39999389648438,211.30999755859375,212.39999389648438,212.19000244140625,1828800.0,202.05149841308594,1.409271240234375,0.007023801819246556,0.006999249821785014,0.2092706926611633
106,215.83999633789062,212.10000610351562,212.3800048828125,215.7100067138672,1749400.0,205.4033203125,3.3518218994140625,0.016588948489564714,0.016452854920586013,0.2094785353097298
107,217.33999633789062,214.94000244140625,216.0,215.75999450683594,2139200.0,205.450927734375,0.047607421875,0.0002317753276945833,0.0002317484719425167,0.20931195844319733
108,215.66000366210938,212.0399932861328,214.85000610351562,213.83999633789062,1682500.0,203.6226806640625,-1.8282470703125,-0.00889870437906326,-0.008938534314817836,0.209314457734762
109,215.02999877929688,211.05999755859375,214.35000610351562,213.19000244140625,2140300.0,203.0037384033203,-0.6189422607421875,-0.0030396528457619088,-0.0030442819734810556,0.20933601317247283
110,214.5800018310547,212.25999450683594,213.1300048828125,214.3699951171875,1666700.0,204.12734985351562,1.1236114501953125,0.005534929844311254,0.005519668408208389,0.20940680541201162
111,213.11000061035156,209.63999938964844,212.67999267578125,210.4199981689453,2947400.0,200.3660888671875,-3.761260986328125,-0.018426051134388666,-0.018597925398074366,0.21023476568125896
112,209.19000244140625,201.5500030517578,209.19000244140625,202.14999389648438,3525200.0,192.4912109375,-7.8748779296875,-0.03930244870381916,-0.04009564244428265,0.21401992469845266
113,202.91000366210938,196.5,201.14999389648438,196.72999572753906,3497200.0,187.33018493652344,-5.1610260009765625,-0.0268117488369497,-0.027177740522285276,0.21571449875276807
114,202.5500030517578,195.92999267578125,200.8699951171875,198.22999572753906,2798100.0,188.75851440429688,1.4283294677734375,0.0076246626685252394,0.007595741842784776,0.2157945220736055
115,200.6999969482422,197.4199981689453,197.82000732421875,198.94000244140625,1812800.0,189.43458557128906,0.6760711669921875,0.0035816724301194203,0.0035752735160787807,0.21582712475689367
116,202.52000427246094,199.22999572753906,200.4600067138672,202.3300018310547,1939500.0,192.6626434326172,3.228057861328125,0.01704048841764072,0.016896927894061164,0.21645498435062813
117,203.77000427246094,200.4499969482422,201.7899932861328,202.92999267578125,1824200.0,193.23391723632812,0.5712738037109375,0.002965150864395527,0.002960763475278405,0.21643627912172286
118,202.52000427246094,198.39999389648438,202.33999633789062,200.3800048828125,2339400.0,190.80581665039062,-2.4281005859375,-0.01256560246081384,-0.012645217285331078,0.2167788516795959
119,201.10000610351562,198.3699951171875,200.1199951171875,199.85000610351562,3167300.0,190.3011016845703,-0.5047149658203125,-0.002645175994530069,-0.0026486806542100894,0.21674114550313203
120,203.39999389648438,199.69000244140625,201.25,201.36000061035156,3263300.0,191.7389678955078,1.4378662109375,0.00755574296842898,0.0075273413165293235,0.21666342302958425
121,194.88999938964844,184.5,188.8000030517578,192.5500030517578,8255600.0,183.34991455078125,-8.389053344726562,-0.04375246949956646,-0.044738476327932375,0.22117310052411
122,192.9600067138672,183.97000122070312,192.10000610351562,184.5399932861328,5003500.0,175.72264099121094,-7.6272735595703125,-0.04159954793683762,-0.042489579935794275,0.21745053981577694
123,187.47999572753906,182.36000061035156,186.57000732421875,184.99000549316406,3535200.0,176.15113830566406,0.428497314453125,0.002438486651669125,0.002435518367528644,0.2170417439277727
124,186.66000366210938,181.97999572753906,183.30999755859375,184.9499969482422,3546200.0,176.113037109375,-0.0381011962890625,-0.00021629832571934404,-0.00021632172157559637,0.2161806948228208
125,188.8800048828125,183.16000366210938,187.85000610351562,185.7899932861328,2867600.0,176.91290283203125,0.79986572265625,0.004541774622621952,0.004531491887084016,0.21607862714831208
126,190.0800018310547,185.0,186.8300018310547,189.80999755859375,2919600.0,180.74081420898438,3.827911376953125,0.021637265093024327,0.02140650225672669,0.21668102342745574
127,192.1199951171875,189.6699981689453,190.6999969482422,190.25999450683594,2845100.0,181.16932678222656,0.4285125732421875,0.002370867781677166,0.002368061709001168,0.2166825523715914
128,193.2100067138672,190.08999633789062,190.61000061035156,192.22000122070312,2242800.0,183.0356903076172,1.866363525390625,0.01030176332020094,0.010249061793192737,0.21695619098246402
129,194.47000122070312,191.60000610351562,193.66000366210938,192.80999755859375,3069600.0,183.59750366210938,0.5618133544921875,0.003069419704692544,0.003064718653240206,0.2167790454242775
130,194.55999755859375,192.2100067138672,193.5,193.25,2886500.0,184.01646423339844,0.4189605712890625,0.0022819513497314148,0.0022793516529207025,0.21679791948139387
131,195.5,193.0,193.27000427246094,195.3000030517578,1900200.0,185.96852111816406,1.952056884765625,0.01060805560468614,0.010552184954812027,0.216949566002341
132,201.39999389648438,195.41000366210938,197.19000244140625,201.2899932861328,2444400.0,191.67230224609375,5.7037811279296875,0.030670680680982,0.030209736629995376,0.21911929359820806
133,204.27000427246094,200.72999572753906,201.0,204.07000732421875,2534000.0,194.3194580078125,2.64715576171875,0.01381084137195776,0.013716340796484872,0.21957489894528687
134,204.0,199.6999969482422,204.0,201.10000610351562,2429300.0,191.49139404296875,-2.82806396484375,-0.01455368388651046,-0.014660627629083045,0.21996062985349624
135,200.77000427246094,196.5,200.57000732421875,197.0399932861328,2770000.0,187.62538146972656,-3.8660125732421875,-0.02018896249914337,-0.020395544786145692,0.22083670259122498
136,200.8800048828125,197.16000366210938,197.52000427246094,198.3699951171875,2168800.0,188.89181518554688,1.2664337158203125,0.006749799552171254,0.006727121645528911,0.2209206842135353
137,201.0399932861328,196.2899932861328,200.8000030517578,198.05999755859375,2797700.0,188.59661865234375,-0.295196533203125,-0.0015627809649304547,-0.0015640033808477227,0.22085897535563714
138,205.1300048828125,196.24000549316406,197.72999572753906,204.91000366210938,3157500.0,195.11935424804688,6.522735595703125,0.034585644442157504,0.03400100302431763,0.22338710877383938
139,209.77000427246094,202.60000610351562,203.24000549316406,209.0,2620400.0,199.01393127441406,3.8945770263671875,0.019959972916967494,0.019763384287916352,0.22410240265952272
140,208.0500030517578,204.3699951171875,207.8300018310547,205.5800018310547,3220400.0,195.75732421875,-3.2566070556640625,-0.01636371401142578,-0.01649907831956554,0.22468904908616374
141,204.13999938964844,200.19000244140625,203.5800018310547,200.50999450683594,2677200.0,190.92958068847656,-4.8277435302734375,-0.024661879444564994,-0.02497107778888541,0.22582640973197707
142,201.17999267578125,198.66000366210938,199.67999267578125,198.69000244140625,1832700.0,190.4885711669922,-0.441009521484375,-0.002309801969365477,-0.0023124736768043164,0.22553083397203444
143,198.67999267578125,196.7899932861328,197.75999450683594,196.8000030517578,999900.0,188.67657470703125,-1.8119964599609375,-0.009512363124255074,-0.009557894621837093,0.22565153210247083
144,201.8300018310547,197.32000732421875,198.57000732421875,199.86000061035156,2321000.0,191.6102752685547,2.9337005615234375,0.01554883305507726,0.015429188577918751,0.2262157015687138
145,201.32000732421875,196.77999877929688,199.1199951171875,200.69000244140625,2079600.0,192.406005859375,0.7957305908203125,0.0041528597028788194,0.0041442603806540745,0.2259568128869834
146,204.35000610351562,199.4199981689453,201.99000549316406,204.33999633789062,2184400.0,195.90536499023438,3.499359130859375,0.018187369543011922,0.018023957717558936,0.22659439650209173
147,205.83999633789062,202.66000366210938,203.8699951171875,204.55999755859375,1569200.0,196.1162567138672,0.2108917236328125,0.0010764979491160176,0.001075918940695253,0.2263540182272233
148,207.9199981689453,203.97999572753906,204.36000061035156,207.9199981689453,3171900.0,199.3375701904297,3.2213134765625,0.016425530093929774,0.016292090304585116,0.22592244444534867
149,211.9499969482422,207.0500030517578,211.2100067138672,208.75999450683594,2493400.0,200.14288330078125,0.8053131103515625,0.004039946456567245,0.0040318077853820355,0.22583530397087512
150,208.5500030517578,202.08999633789062,208.05999755859375,202.1999969482422,2698700.0,193.8536834716797,-6.2891998291015625,-0.03142354964303151,-0.03192786238211642,0.22789896375090365
151,203.0800018310547,198.19000244140625,199.61000061035156,202.67999267578125,2991800.0,194.31387329101562,0.4601898193359375,0.002373902889511781,0.002371089633432355,0.22788862872938145
152,204.3699951171875,197.00999450683594,202.6199951171875,198.24000549316406,2254500.0,190.05714416503906,-4.2567291259765625,-0.02190646017127884,-0.022149969524267732,0.2288990692526128
153,198.9499969482422,193.63999938964844,198.36000061035156,198.32000732421875,1980300.0,190.1338348388672,0.076690673828125,0.0004035137651101639,0.00040343237532436405,0.22877967542348285
154,202.0,196.13999938964844,201.25999450683594,197.4600067138672,1828900.0,189.30934143066406,-0.824493408203125,-0.00433638446782425,-0.004345813852449254,0.2286539716543729
155,202.6199951171875,199.6999969482422,200.60000610351562,199.80999755859375,1919000.0,191.56234741210938,2.2530059814453125,0.011901187571720984,0.011830925358700561,0.22892739797688683
156,202.39999389648438,199.52000427246094,201.42999267578125,202.1300048828125,1831700.0,193.7865753173828,2.2242279052734375,0.011610986894457165,0.011544096662619019,0.22899010782074017
157,201.57000732421875,195.85000610351562,200.1199951171875,196.10000610351562,2473200.0,188.0054931640625,-5.7810821533203125,-0.029832211771388617,-0.030286244888331204,0.2306389545367327
158,198.25,191.85000610351562,195.83999633789062,192.82000732421875,2547600.0,184.86087036132812,-3.144622802734375,-0.0167262283128623,-0.016867691316511113,0.23117834999636844
159,196.9199981689453,193.14999389648438,193.38999938964844,194.55999755859375,2636300.0,186.52906799316406,1.6681976318359375,0.00902407106801606,0.008983597447683067,0.23138217327121532
160,198.22999572753906,189.6999969482422,196.0,189.9600067138672,3266500.0,182.11892700195312,-4.4101409912109375,-0.023643183545915547,-0.023927168751830763,0.23253140664631033
161,191.1199951171875,185.5,189.11000061035156,187.3800048828125,3609200.0,179.64541625976562,-2.4735107421875,-0.013581843375131353,-0.013674920341890662,0.23288656518338408
162,190.5,183.63999938964844,187.86000061035156,183.75,6699200.0,176.16525268554688,-3.48016357421875,-0.019372403964855178,-0.01956250817123628,0.23357733384428586
163,183.5399932861328,178.50999450683594,181.88999938964844,178.6199951171875,2249500.0,171.2469940185547,-4.9182586669921875,-0.027918437898597603,-0.02831556641512467,0.23504095602411723
164,186.3300018310547,176.8699951171875,179.3800048828125,186.25999450683594,2925500.0,178.57162475585938,7.3246307373046875,0.042772317139248894,0.04188285606128961,0.23891677864983657
165,190.6999969482422,182.8800048828125,183.5,190.6999969482422,2809000.0,182.828369140625,4.256744384765625,0.02383774236576164,0.023558059341104887,0.24012668801031656
166,192.3000030517578,188.57000732421875,191.80999755859375,189.3699951171875,2311400.0,181.5532684326172,-1.2751007080078125,-0.006974304447397106,-0.006998738582331576,0.24017589930196007
167,191.64999389648438,188.5,190.33999633789062,190.5399932861328,1804400.0,182.6749725341797,1.1217041015625,0.006178374596317537,0.006159366691783852,0.24027244410222925
168,190.99000549316406,186.6999969482422,187.82000732421875,190.9499969482422,2475200.0,183.06805419921875,0.3930816650390625,0.0021518090824703684,0.0021494972571165505,0.2402886221573761
169,188.27999877929688,182.88999938964844,188.27999877929688,183.75999450683594,3358200.0,176.17483520507812,-6.893218994140625,-0.03765386060551701,-0.038381080772960985,0.24321271881860335
170,191.97999572753906,186.02999877929688,186.75,191.32000732421875,2995100.0,183.4228057861328,7.2479705810546875,0.041140782522189445,0.04031701826250522,0.24667676154910842
171,192.3000030517578,188.66000366210938,191.36000061035156,190.8800048828125,2162200.0,183.00094604492188,-0.4218597412109375,-0.002299930695111141,-0.002302579598019605,0.24629717632575748
172,194.11000061035156,189.5800018310547,193.0,191.67999267578125,2479800.0,183.7678985595703,0.7669525146484375,0.004190975681951814,0.0041822180036525936,0.2461984836434279
173,193.94000244140625,191.3800048828125,193.25,192.3000030517578,2163600.0,184.36233520507812,0.5944366455078125,0.003234714279083617,0.003229493845561038,0.24621897222684458
174,193.80999755859375,189.39999389648438,190.8699951171875,193.60000610351562,1939300.0,185.60867309570312,1.246337890625,0.0067602630940784,0.006737514980135195,0.24623499369701807
175,192.69000244140625,190.86000061035156,191.83999633789062,192.2100067138672,2359900.0,184.27606201171875,-1.332611083984375,-0.007179681109498848,-0.007205579053686684,0.24631899219916628
176,192.8300018310547,189.8000030517578,190.63999938964844,192.1699981689453,1914400.0,184.23770141601562,-0.038360595703125,-0.00020816917446764283,-0.0002081908446784908,0.24625473933133138
177,190.67999267578125,187.86000061035156,188.83999633789062,188.94000244140625,2737300.0,181.14102172851562,-3.0966796875,-0.016808067315753017,-0.01695092592645686,0.24658836749074403
178,190.44000244140625,188.4199981689453,188.50999450683594,189.47999572753906,2492100.0,181.65872192382812,0.5177001953125,0.002857995336298824,0.0028539190324856634,0.2466089887736668
179,192.89999389648438,187.89999389648438,188.55999755859375,191.7100067138672,1978900.0,183.79669189453125,2.137969970703125,0.011769156735560449,0.011700438852615846,0.24649956193138628
180,196.39999389648438,192.36000061035156,194.33999633789062,195.86000061035156,2746600.0,187.77537536621094,3.9786834716796875,0.021647198492358077,0.021416225229235586,0.2473766247336464
181,194.49000549316406,190.42999267578125,194.22000122070312,192.25999450683594,2709600.0,184.32398986816406,-3.451385498046875,-0.01838039461412755,-0.018551412897897634,0.2478071329062034
182,194.0,190.27999877929688,192.6300048828125,192.2899932861328,1652900.0,184.3527374267578,0.02874755859375,0.00015596211114088376,0.00015594995031520398,0.24779517186982825
183,193.1699981689453,191.50999450683594,192.25999450683594,192.52000427246094,1582800.0,184.57325744628906,0.22052001953125,0.0011961852186701538,0.0011954703591445792,0.2477841232677563
184,197.16000366210938,194.4600067138672,194.72000122070312,195.89999389648438,2320100.0,187.813720703125,3.2404632568359375,0.01755651550863968,0.017404180289564586,0.24837456356410142
185,193.4499969482422,191.07000732421875,193.13999938964844,193.1999969482422,3156600.0,185.22515869140625,-2.58856201171875,-0.013782603326465526,-0.013878465240685145,0.24794099062517683
186,199.88999938964844,194.1999969482422,195.00999450683594,196.9499969482422,4311100.0,188.82040405273438,3.595245361328125,0.019410135138920204,0.019224161133474027,0.24744848426942187
187,200.11000061035156,194.6300048828125,198.22000122070312,199.27000427246094,2168100.0,191.04464721679688,2.2242431640625,0.011779675905371434,0.011710835606716152,0.24759928991010252
