,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
243,160.47999572753906,159.07000732421875,159.1999969482422,160.39999389648438,4602600.0,159.4246063232422,0.238525390625,0.0014984060743725713,0.0014972845841496607,0.2353048967152812
244,161.8800048828125,159.8699951171875,161.0,161.66000366210938,6522900.0,160.67697143554688,1.2523651123046875,0.007855532098761664,0.007824838047099547,0.23540085782759537
245,162.02999877929688,160.64999389648438,161.75,161.49000549316406,7376500.0,160.50799560546875,-0.168975830078125,-0.0010516493344904232,-0.0010522027056536487,0.2354081867812981
246,161.60000610351562,158.5500030517578,160.52000427246094,161.02000427246094,8862500.0,160.04083251953125,-0.4671630859375,-0.002910528439254767,-0.002914772263667764,0.23387498479565536
247,163.02999877929688,160.39999389648438,161.25999450683594,162.92999267578125,7525400.0,161.93922424316406,1.8983917236328125,0.01186192107193107,0.011792119927741318,0.234110789996691
248,164.5,163.10000610351562,163.2100067138672,164.14999389648438,10003600.0,163.1518096923828,1.21258544921875,0.007487904520266042,0.007460009327693307,0.22958209908608992
249,165.6999969482422,163.9199981689453,164.97999572753906,164.42999267578125,6432700.0,163.43008422851562,0.2782745361328125,0.0017056172202900566,0.0017041643070800916,0.22938483918084118
250,165.74000549316406,162.75,165.5399932861328,162.7899932861328,5248100.0,161.80006408691406,-1.6300201416015625,-0.009973807143869529,-0.010023878773058215,0.2295786503714053
251,163.0800018310547,160.42999267578125,162.10000610351562,161.1199951171875,6054900.0,160.1402130126953,-1.65985107421875,-0.010258655233456038,-0.010311637902489679,0.2298231318776004
252,162.74000549316406,161.17999267578125,162.3000030517578,162.0399932861328,4317500.0,161.0546417236328,0.9144287109375,0.005710175437727338,0.005693934183571336,0.22965808961920145
253,162.64999389648438,158.1999969482422,158.2100067138672,162.27999877929688,10442400.0,161.2931671142578,0.238525390625,0.0014810215220888434,0.0014799258913491542,0.2295970157812786
254,161.77999877929688,158.67999267578125,160.9499969482422,160.2100067138672,6413600.0,159.23577880859375,-2.0573883056640625,-0.01275558253628084,-0.012837633464215514,0.22991376183636958
255,161.6999969482422,159.52000427246094,159.77000427246094,160.75999450683594,5445900.0,159.78240966796875,0.546630859375,0.003432839425064449,0.0034269606818186915,0.22980006886701657
256,159.85000610351562,157.1699981689453,158.86000061035156,159.80999755859375,6813700.0,158.83819580078125,-0.9442138671875,-0.005909373060210998,-0.0059269024979666796,0.22986482216377288
257,161.39999389648438,157.27000427246094,158.86000061035156,160.7100067138672,5192500.0,159.73272705078125,0.89453125,0.005631713741711897,0.005615914930378274,0.22982604669415457
258,158.72000122070312,156.4199981689453,157.19000244140625,157.3300018310547,9730000.0,156.373291015625,-3.35943603515625,-0.02103160759340339,-0.021255922563628182,0.23088554102955458
259,161.52000427246094,157.94000244140625,158.10000610351562,160.2100067138672,9756700.0,159.23577880859375,2.86248779296875,0.018305477708995266,0.018139949449397896,0.2314753727631363
260,163.16000366210938,159.10000610351562,159.32000732421875,162.7899932861328,7547000.0,161.80006408691406,2.5642852783203125,0.016103700421515654,0.015975411291784702,0.23190657923599395
261,165.60000610351562,162.86000061035156,163.4499969482422,164.8699951171875,9745500.0,164.11947631835938,2.3194122314453125,0.014335051376737296,0.014233276011379914,0.2322837593946618
262,165.1999969482422,163.1999969482422,163.2899932861328,164.08999633789062,4582500.0,163.343017578125,-0.776458740234375,-0.004731057871085298,-0.004742284749378101,0.23233949742480658
263,164.74000549316406,162.3300018310547,163.35000610351562,163.47000122070312,4747400.0,162.72584533691406,-0.6171722412109375,-0.003778381533301567,-0.0037855376481825687,0.23229092831708614
264,164.86000061035156,163.19000244140625,164.5800018310547,163.86000061035156,9095700.0,163.1140594482422,0.388214111328125,0.0023856942363664757,0.0023828529858782588,0.23229349640885597
265,165.6300048828125,163.4499969482422,163.60000610351562,164.24000549316406,5416400.0,163.4923553466797,0.3782958984375,0.002319210862123944,0.002316525643536238,0.23225061225499372
266,164.25,160.82000732421875,163.5,161.50999450683594,6138000.0,160.77476501464844,-2.71759033203125,-0.016622124785398706,-0.016761822513843505,0.23292327524158046
267,163.41000366210938,161.72000122070312,162.75,162.63999938964844,4105600.0,161.89962768554688,1.1248626708984375,0.006996512610644823,0.006972150583104408,0.2328640905600457
268,165.77000427246094,163.3300018310547,163.39999389648438,163.7100067138672,10202300.0,162.96475219726562,1.06512451171875,0.0065789188458635905,0.006557372210023615,0.23293242566760705
269,163.5,161.47999572753906,163.3000030517578,162.72999572753906,6456000.0,161.9892120361328,-0.9755401611328125,-0.0059862034457116575,-0.006004192588599189,0.23296899158778325
270,163.5,161.94000244140625,162.8000030517578,162.75999450683594,4750600.0,162.01905822753906,0.02984619140625,0.00018424801893335285,0.00018423104735187934,0.2326007003474956
271,162.1300048828125,160.55999755859375,160.91000366210938,161.3300018310547,5079000.0,160.59559631347656,-1.4234619140625,-0.00878576835117384,-0.008824590771060237,0.2327160914036861
272,162.8300018310547,156.75,161.5399932861328,158.60000610351562,8034600.0,157.87802124023438,-2.7175750732421875,-0.016921852999864262,-0.017066663520609815,0.23340574030586986
273,162.3699951171875,158.64999389648438,160.2899932861328,162.3300018310547,6684800.0,161.59103393554688,3.7130126953125,0.023518236839709328,0.023245944074496094,0.23448317094443852
274,165.39999389648438,162.69000244140625,163.5,165.38999938964844,7769300.0,164.63710021972656,3.0460662841796875,0.018850465957131357,0.018674997601046073,0.2346168130116448
275,167.39999389648438,164.94000244140625,165.8800048828125,166.9199981689453,13738500.0,166.16014099121094,1.523040771484375,0.009250896483548932,0.009208369017597029,0.23474799234137528
276,171.61000061035156,167.8000030517578,168.0,170.0500030517578,10528800.0,169.27589416503906,3.115753173828125,0.01875150776378387,0.018577865585370112,0.2346229787991208
277,172.02000427246094,170.50999450683594,171.83999633789062,170.82000732421875,7565900.0,170.04238891601562,0.7664947509765625,0.004528079764442028,0.004517858853716916,0.23387534680600996
278,172.17999267578125,168.4199981689453,171.9499969482422,170.30999755859375,6082900.0,169.53469848632812,-0.5076904296875,-0.0029856698257647585,-0.002990135829475271,0.23383868945145536
279,171.6199951171875,169.6999969482422,170.3800048828125,171.58999633789062,6756200.0,170.80886840820312,1.274169921875,0.007515688134944076,0.007487586067289165,0.23381940788936406
280,172.1999969482422,168.72000122070312,172.13999938964844,169.35000610351562,6901400.0,168.57908630371094,-2.2297821044921875,-0.013054252541287226,-0.013140208173169299,0.2341667247609205
281,170.63999938964844,168.83999633789062,169.77000427246094,169.66000366210938,4999900.0,168.88766479492188,0.3085784912109375,0.0018304672185434079,0.001828793955016117,0.23412772049486896
282,170.4199981689453,169.02999877929688,169.72999572753906,169.55999755859375,6410200.0,168.78811645507812,-0.09954833984375,-0.0005894352317833418,-0.0005896090170232071,0.2341062680347726
283,170.6699981689453,167.5500030517578,170.64999389648438,169.27999877929688,6969300.0,168.5093994140625,-0.278717041015625,-0.0016512835552010552,-0.0016526484266243813,0.2341204505654133
284,171.1999969482422,169.2100067138672,169.38999938964844,170.69000244140625,6323900.0,169.91297912597656,1.4035797119140625,0.008329385285299029,0.008294887387491734,0.23412625663485728
285,173.94000244140625,171.75,172.50999450683594,173.74000549316406,11474100.0,172.94908142089844,3.036102294921875,0.01786857196277425,0.017710805631367066,0.23455258053149802
286,174.80999755859375,173.16000366210938,173.27000427246094,173.44000244140625,11728200.0,172.6504669189453,-0.298614501953125,-0.0017266035731430263,-0.0017280958710781391,0.23456121926259227
287,174.72999572753906,172.72000122070312,174.60000610351562,173.85000610351562,5554900.0,173.05859375,0.4081268310546875,0.002363890688151349,0.0023611010938910937,0.23442077805771414
288,174.94000244140625,170.58999633789062,174.80999755859375,171.27999877929688,9899900.0,170.5002899169922,-2.5583038330078125,-0.014782876582849935,-0.014893232236014242,0.23490935517717138
289,172.38999938964844,170.82000732421875,171.38999938964844,171.05999755859375,7129900.0,170.2812957763672,-0.218994140625,-0.001284420928149843,-0.0012852465037100913,0.23242604085256222
290,172.39999389648438,170.32000732421875,172.1199951171875,171.22999572753906,5873400.0,170.4505157470703,0.169219970703125,0.0009937672245892148,0.0009932737648368217,0.2321533935912765
291,173.5500030517578,170.52000427246094,171.9600067138672,173.5500030517578,8442700.0,172.75994873046875,2.3094329833984375,0.013548993813696564,0.01345802694891507,0.23213519736482122
292,175.5399932861328,172.74000549316406,175.3300018310547,173.94000244140625,6122000.0,173.148193359375,0.38824462890625,0.002247306923620185,0.0022447855063081334,0.2318303559789172
293,175.32000732421875,173.3000030517578,174.10000610351562,175.27999877929688,5238100.0,174.48207092285156,1.3338775634765625,0.00770367589517984,0.007674154104631903,0.23189974650370226
294,176.99000549316406,175.72000122070312,176.0,176.8699951171875,4066600.0,176.06483459472656,1.582763671875,0.00907121094736918,0.009030314646599535,0.23203265243826876
295,177.02999877929688,174.50999450683594,175.86000061035156,176.66000366210938,5840400.0,175.85580444335938,-0.2090301513671875,-0.0011872339632632567,-0.0011879392838132219,0.2318639781861258
296,176.61000061035156,175.39999389648438,176.3000030517578,176.19000244140625,6720300.0,175.387939453125,-0.467864990234375,-0.0026605035399048793,-0.0026640489692626446,0.23154443248457657
297,177.88999938964844,175.3000030517578,175.42999267578125,177.72999572753906,4894300.0,176.92091369628906,1.5329742431640625,0.008740476956078158,0.008702500117388823,0.23161755603127104
298,180.25999450683594,178.5800018310547,178.5800018310547,179.30999755859375,5110600.0,178.49374389648438,1.5728302001953125,0.008890018524860821,0.008850734959588102,0.23155212648487367
299,180.94000244140625,179.4600067138672,180.1199951171875,180.74000549316406,6986600.0,179.917236328125,1.423492431640625,0.00797502702652797,0.007943394567007545,0.23153192711114187
300,181.35000610351562,178.9199981689453,181.35000610351562,180.3300018310547,7196700.0,179.5090789794922,-0.4081573486328125,-0.00226858391648721,-0.0022711610513495017,0.23136031875960264
301,181.07000732421875,179.94000244140625,180.55999755859375,180.57000732421875,4490400.0,179.74801635742188,0.2389373779296875,0.0013310601295937197,0.0013301750543641688,0.23107202088612855
302,180.8800048828125,178.72999572753906,180.3699951171875,179.30999755859375,6800200.0,178.49374389648438,-1.2542724609375,-0.00697794883278946,-0.007002408570022212,0.23116884406814256
303,180.2100067138672,179.00999450683594,179.55999755859375,179.14999389648438,3994200.0,178.33445739746094,-0.1592864990234375,-0.0008923926158208584,-0.0008927910351594903,0.23103978780284423
304,180.6199951171875,178.5800018310547,178.6300048828125,180.52999877929688,4738500.0,179.7081756591797,1.37371826171875,0.007703044502819223,0.0076735275389321345,0.23101495246591058
305,181.83999633789062,179.13999938964844,181.83999633789062,179.24000549316406,5327100.0,178.42405700683594,-1.28411865234375,-0.00714557725397591,-0.0071712291626289115,0.23102249487621024
306,180.97999572753906,179.13999938964844,179.63999938964844,180.57000732421875,4862100.0,179.74801635742188,1.3239593505859375,0.007420296190973952,0.007392901228878479,0.23101968700549044
307,181.27000427246094,179.05999755859375,180.88999938964844,180.89999389648438,7193000.0,180.07647705078125,0.328460693359375,0.0018273397393506752,0.0018256721852392133,0.2309646766988227
308,183.42999267578125,179.25,180.7899932861328,183.3300018310547,8169300.0,182.49545288085938,2.418975830078125,0.013433047279106658,0.013343623829039863,0.23115757558800498
309,183.99000549316406,181.3000030517578,183.8699951171875,181.58999633789062,6085800.0,180.7633514404297,-1.7321014404296875,-0.009491203277050775,-0.009536531789631653,0.2313995323218808
310,183.82000732421875,182.2100067138672,182.41000366210938,183.69000244140625,5056300.0,182.85379028320312,2.0904388427734375,0.011564505891905608,0.011498148100345773,0.23097766729080696
311,184.07000732421875,182.72999572753906,183.88999938964844,183.2100067138672,4621800.0,182.37599182128906,-0.4777984619140625,-0.002613008246501458,-0.002616428111271496,0.2309977420076033
312,183.3800048828125,181.27000427246094,182.5399932861328,181.52999877929688,5236600.0,180.70362854003906,-1.67236328125,-0.009169865312583236,-0.009212167328620069,0.23081948813368575
