,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
110,139.67999267578125,138.6199951171875,138.89999389648438,139.38999938964844,5174100.0,133.8570098876953,0.2784576416015625,0.0020845984397896977,0.0020824286793246216,0.17814741080893323
111,139.6199951171875,137.80999755859375,138.74000549316406,139.1999969482422,4475300.0,133.67457580566406,-0.18243408203125,-0.0013629027137563865,-0.001363832310389057,0.178149117722214
112,140.4600067138672,137.72999572753906,139.35000610351562,137.72999572753906,7265600.0,132.26290893554688,-1.4116668701171875,-0.010560473909185797,-0.010616631430381496,0.17845383212576563
113,138.66000366210938,132.8800048828125,137.91000366210938,133.83999633789062,11603200.0,128.52731323242188,-3.735595703125,-0.0282437134733321,-0.02865023998679117,0.1796294309533728
114,134.41000366210938,132.22999572753906,134.39999389648438,133.8699951171875,6998000.0,128.55612182617188,0.02880859375,0.00022414374832457895,0.00022411863186722059,0.17962485480814752
115,135.3000030517578,133.50999450683594,133.8800048828125,133.9499969482422,6398700.0,128.63296508789062,0.07684326171875,0.0005977409759034824,0.0005975623999248114,0.179601397941046
116,137.99000549316406,134.75,134.75,136.55999755859375,9592800.0,131.1393585205078,2.5063934326171875,0.01948484535752293,0.019297446142609864,0.18061584380596957
117,140.0,136.2100067138672,136.22999572753906,139.4600067138672,8261100.0,133.92422485351562,2.7848663330078125,0.02123593072610852,0.021013590574395558,0.1786766987359509
118,139.80999755859375,137.7100067138672,139.1999969482422,139.5,7583900.0,133.96266174316406,0.0384368896484375,0.00028700475728338226,0.00028696357929725025,0.1786747950683303
119,140.0,137.91000366210938,138.33999633789062,139.0500030517578,5924800.0,133.530517578125,-0.4321441650390625,-0.003225855319802351,-0.0032310696077866297,0.17844728345988822
120,139.25999450683594,138.13999938964844,138.61000061035156,138.67999267578125,4864300.0,133.17518615722656,-0.3553314208984375,-0.0026610502778179335,-0.002664597165804139,0.1784495365186289
121,139.49000549316406,137.4499969482422,137.7899932861328,138.92999267578125,8282700.0,133.415283203125,0.2400970458984375,0.0018028662307629784,0.0018012430181038042,0.17825333000763957
122,140.11000061035156,137.1699981689453,138.52000427246094,137.47000122070312,8279200.0,132.01324462890625,-1.40203857421875,-0.010508830327063401,-0.010564438008707988,0.17802512850094565
123,139.08999633789062,135.0500030517578,137.4600067138672,138.47000122070312,9720700.0,132.97354125976562,0.960296630859375,0.007274244592342161,0.007247914883871331,0.1781008582653633
124,139.3000030517578,135.3300018310547,137.94000244140625,136.97000122070312,11371400.0,131.5330810546875,-1.440460205078125,-0.01083268288887762,-0.010891783598529159,0.1783920253380082
125,139.10000610351562,136.22000122070312,136.99000549316406,137.5500030517578,6783000.0,132.09007263183594,0.5569915771484375,0.004234612104287772,0.004225671365936101,0.17844273260454033
126,141.10000610351562,137.0,137.92999267578125,140.75,9646200.0,135.16302490234375,3.0729522705078125,0.02326406677868076,0.022997583453157944,0.17946743939673693
127,141.42999267578125,139.61000061035156,141.0,139.99000549316406,9968900.0,134.43319702148438,-0.729827880859375,-0.005399611923354586,-0.005414242517937318,0.1795003721880074
128,141.5800018310547,139.85000610351562,140.07000732421875,140.82000732421875,6913500.0,135.2302703857422,0.7970733642578125,0.005929140881254513,0.005911632697033653,0.17955025701980012
129,142.0,139.66000366210938,141.97000122070312,140.67999267578125,7673200.0,135.09580993652344,-0.13446044921875,-0.0009943073310081374,-0.0009948019824603804,0.17955312240460156
130,142.74000549316406,139.0,141.0,142.1999969482422,5601400.0,136.5554656982422,1.45965576171875,0.010804596844303127,0.010746644250393622,0.17986464992460424
131,142.8300018310547,141.05999755859375,141.52999877929688,142.57000732421875,5798900.0,136.91079711914062,0.3553314208984375,0.002602103248533716,0.0025987236393341107,0.17986414036860254
132,144.8699951171875,142.97000122070312,143.10000610351562,144.75,7173600.0,139.00425720214844,2.0934600830078125,0.01529068654231902,0.015174962173855278,0.18048768598419368
133,145.7899932861328,144.0,144.30999755859375,145.3000030517578,5497100.0,139.5324249267578,0.528167724609375,0.0037996514296771977,0.0037924509878655144,0.1801984137403899
134,145.74000549316406,144.3800048828125,145.0399932861328,145.33999633789062,5343100.0,139.57083129882812,0.0384063720703125,0.0002752505167917807,0.0002752126423182233,0.180057252553099
135,146.24000549316406,144.72999572753906,144.99000549316406,145.6199951171875,7013600.0,139.83970642089844,0.2688751220703125,0.0019264420765299217,0.0019245888666787891,0.17996779588151368
136,146.75,143.4199981689453,146.19000244140625,144.67999267578125,7432300.0,138.93704223632812,-0.9026641845703125,-0.006454991988136927,-0.006475915538421972,0.18009040311623684
137,145.30999755859375,143.55999755859375,145.02000427246094,144.25,6433100.0,138.52410888671875,-0.412933349609375,-0.0029720896815047526,-0.0029765151107321586,0.1801060721857738
138,144.50999450683594,142.47999572753906,143.41000366210938,144.5,6657900.0,138.76417541503906,0.2400665283203125,0.0017330306633962511,0.0017315306984961865,0.18008633443627073
139,146.74000549316406,144.5500030517578,144.7100067138672,145.99000549316406,8494300.0,140.19503784179688,1.4308624267578125,0.010311468521887246,0.010258667987523395,0.18035326215767644
140,148.44000244140625,146.3699951171875,146.42999267578125,147.72999572753906,8714600.0,141.865966796875,1.670928955078125,0.01191860268951661,0.011848135505453605,0.18059960327457153
141,148.75,146.35000610351562,147.5,146.4499969482422,8937700.0,140.6367645263672,-1.2292022705078125,-0.008664532433404482,-0.008702287740807613,0.18082561444690057
142,146.22999572753906,140.77999877929688,146.22999572753906,141.99000549316406,10275400.0,136.35382080078125,-4.2829437255859375,-0.030453940973471094,-0.030927297406726062,0.18348880185065447
143,142.72999572753906,141.60000610351562,141.85000610351562,142.22999572753906,3404900.0,136.5842742919922,0.2304534912109375,0.0016901139246228158,0.0016886872893087101,0.18332615824922951
144,142.0500030517578,140.72000122070312,142.0,141.3699951171875,7590900.0,136.62294006347656,0.038665771484375,0.000283090946485709,0.0002830508838043144,0.18325783320337205
145,143.35000610351562,139.66000366210938,140.57000732421875,143.22000122070312,5962100.0,138.41082763671875,1.7878875732421875,0.013086291163193486,0.013001405412744305,0.18358734751851952
146,146.55999755859375,143.36000061035156,143.8300018310547,146.44000244140625,8411400.0,141.522705078125,3.11187744140625,0.022482904658108538,0.02223388963427908,0.18440364918582436
147,147.1999969482422,144.83999633789062,145.6199951171875,145.85000610351562,6900000.0,140.95252990722656,-0.5701751708984375,-0.004028860037572635,-0.004036997758687377,0.18444572852003804
148,147.0,145.10000610351562,145.33999633789062,146.89999389648438,12517600.0,141.96725463867188,1.0147247314453125,0.00719905298693968,0.007173263504249405,0.18453651300325
149,146.6300048828125,144.94000244140625,145.57000732421875,146.2100067138672,8827200.0,141.3004150390625,-0.666839599609375,-0.004697136683431524,-0.00470820289655105,0.1845530385862785
150,148.99000549316406,145.82000732421875,146.32000732421875,146.02999877929688,9803500.0,141.12646484375,-0.1739501953125,-0.001231066414521198,-0.0012318247992579856,0.18441654892577897
151,146.4499969482422,142.7899932861328,144.5,145.91000366210938,11572500.0,141.010498046875,-0.115966796875,-0.0008217225380328097,-0.0008220603370618917,0.18436610261624856
152,147.33999633789062,144.1199951171875,145.49000549316406,145.42999267578125,9444500.0,140.54661560058594,-0.4638824462890625,-0.003289701495379882,-0.0032951244598997675,0.18414674575837386
153,145.8800048828125,142.3800048828125,145.38999938964844,145.25999450683594,6848100.0,140.38232421875,-0.1642913818359375,-0.0011689458414483322,-0.001169629591535326,0.18398999895749982
154,148.2100067138672,145.7899932861328,146.2899932861328,146.5,9857400.0,141.58070373535156,1.1983795166015625,0.00853654135782933,0.008500311129865601,0.18413423513836188
155,148.49000549316406,147.0,147.0,147.10000610351562,8869200.0,142.16053771972656,0.579833984375,0.004095430867887551,0.004087067417735568,0.18413794618503235
156,148.58999633789062,146.8000030517578,146.9600067138672,147.83999633789062,6008300.0,142.87567138671875,0.7151336669921875,0.005030465405259532,0.0050178548876633755,0.1839252033623973
157,145.3800048828125,130.1999969482422,144.33999633789062,133.0,58140200.0,128.53399658203125,-14.3416748046875,-0.10037870454424092,-0.10578138703869655,0.21228825159427298
158,131.64999389648438,126.83000183105469,128.32000732421875,129.13999938964844,36933100.0,124.80361938476562,-3.730377197265625,-0.02902249440975624,-0.02945197718959225,0.21413025224731075
159,132.8000030517578,129.1999969482422,132.0500030517578,130.4199981689453,24640100.0,126.04061889648438,1.23699951171875,0.0099115676117143,0.009862770199760895,0.21428693783948627
160,131.35000610351562,127.08999633789062,129.8699951171875,127.61000061035156,21232100.0,123.32498931884766,-2.7156295776367188,-0.021545669970623016,-0.021781166685038933,0.2153229567189476
161,129.75,126.76000213623047,127.72000122070312,128.27000427246094,16609600.0,123.96282958984375,0.6378402709960938,0.005172027782195832,0.0051586987853804445,0.21539239635681678
162,130.60000610351562,127.12000274658203,127.80000305175781,128.08999633789062,19732900.0,123.78887176513672,-0.17395782470703125,-0.001403306340155397,-0.0014042918966312712,0.2153561861041777
163,128.0,121.0,127.30000305175781,122.83999633789062,7531900.0,118.71515655517578,-5.0737152099609375,-0.04098684427455834,-0.04185048602236208,0.21933171638060994
164,126.76000213623047,122.01000213623047,123.41999816894531,126.70999908447266,9253000.0,122.45521545410156,3.7400588989257812,0.03150447682884949,0.031018393634971275,0.22148440157192514
165,127.41000366210938,123.06999969482422,125.87000274658203,127.41000366210938,9918700.0,123.1317138671875,0.6764984130859375,0.00552445570061888,0.005509251864800113,0.22156038373212866
166,128.75,126.75,127.91000366210938,127.2699966430664,6537200.0,122.99641418457031,-0.1352996826171875,-0.0010988207535479466,-0.0010994248996780698,0.2215308905420881
167,129.5500030517578,127.41999816894531,128.17999267578125,129.0500030517578,7409900.0,124.71664428710938,1.7202301025390625,0.013986018323734806,0.01388911643855728,0.2219840297342662
168,128.3800048828125,126.27999877929688,128.1300048828125,127.75,7631700.0,123.46029663085938,-1.25634765625,-0.01007361658446948,-0.010124698804689913,0.2221300412330115
169,128.27000427246094,125.36000061035156,128.13999938964844,125.72000122070312,8654500.0,121.49846649169922,-1.9618301391601562,-0.01589037279754757,-0.01601797837690011,0.22266584640618664
170,128.64999389648438,126.7300033569336,127.12000274658203,127.83000183105469,8831700.0,123.53761291503906,2.0391464233398438,0.016783309964485404,0.016644026482707908,0.22309534125921957
171,128.35000610351562,126.80000305175781,127.62999725341797,127.01000213623047,8404700.0,122.74514770507812,-0.7924652099609375,-0.006414768678636662,-0.006435431720391627,0.22318039259824476
172,130.5,127.7300033569336,128.17999267578125,129.9600067138672,9351600.0,125.59609985351562,2.8509521484375,0.02322659756202783,0.022960965434507763,0.22422947411344973
173,130.24000549316406,128.3300018310547,129.8300018310547,128.92999267578125,7403500.0,124.60065460205078,-0.9954452514648438,-0.007925765629871018,-0.007957341462711653,0.2243570258649074
174,129.88999938964844,127.69000244140625,127.69000244140625,129.7100067138672,6224400.0,125.35448455810547,0.7538299560546875,0.006049967863028138,0.006031740288006127,0.22387135065077718
175,129.83999633789062,128.30999755859375,129.0,129.75,5300400.0,125.39313507080078,0.0386505126953125,0.0003083297165757948,0.00030828219273715263,0.22387050717040058
176,128.9600067138672,127.58999633789062,128.74000549316406,128.27999877929688,7374400.0,123.97249603271484,-1.4206390380859375,-0.011329480176756057,-0.011394147633688512,0.22406314972861172
177,129.49000549316406,127.6500015258789,128.52000427246094,129.36000061035156,5194400.0,125.0162353515625,1.0437393188476562,0.00841911998426026,0.008383876866135509,0.22412358202868288
178,129.41000366210938,127.9000015258789,129.41000366210938,128.0399932861328,6264200.0,123.74055480957031,-1.2756805419921875,-0.010204118996263167,-0.010256537915991792,0.22420050896702762
179,129.52000427246094,127.45999908447266,127.70999908447266,129.08999633789062,7632000.0,124.75530242919922,1.0147476196289062,0.008200606674105604,0.008167164406051697,0.22436224263768428
180,131.17999267578125,129.4499969482422,129.89999389648438,130.69000244140625,10593000.0,126.30156707763672,1.5462646484375,0.012394380185283271,0.01231819869089179,0.22472292528695645
181,129.5,127.01000213623047,128.1999969482422,128.8000030517578,10568100.0,124.47503662109375,-1.8265304565429688,-0.01446166107677993,-0.01456725012909832,0.22514574020740022
182,129.3000030517578,127.93000030517578,128.5,128.8000030517578,9267800.0,124.47503662109375,0.0,0.0,0.0,0.22507326386008797
183,128.6999969482422,125.0,128.49000549316406,127.02999877929688,9917000.0,122.76446533203125,-1.7105712890625,-0.013742283878730888,-0.013837583155553723,0.221294343357337
184,128.4499969482422,127.02999877929688,128.1300048828125,128.22999572753906,7585100.0,123.9241714477539,1.1597061157226562,0.009446594440712941,0.00940225439037512,0.22149934966861917
185,129.14999389648438,127.29000091552734,127.80999755859375,128.99000549316406,6927700.0,124.65866088867188,0.7344894409179688,0.005926926380360076,0.005909431246412744,0.22096303340068052
186,130.47000122070312,128.5,128.9499969482422,130.3300018310547,6669300.0,125.95365142822266,1.2949905395507812,0.010388291758623103,0.010334704258010419,0.22111793119584863
187,132.19000244140625,130.3000030517578,130.3699951171875,131.63999938964844,7299300.0,127.21967315673828,1.266021728515625,0.01005148889420715,0.010001308656953256,0.22107658438385053
188,135.19000244140625,130.8699951171875,131.6300048828125,133.0800018310547,17298100.0,128.611328125,1.3916549682617188,0.010938991853462365,0.01087959385894699,0.22118996389443293
189,134.69000244140625,133.47000122070312,134.02000427246094,134.1999969482422,9575200.0,129.69369506835938,1.082366943359375,0.008415797886072607,0.008380582498156208,0.21928357784201746
190,134.14999389648438,132.2100067138672,133.9600067138672,132.8800048828125,7759000.0,128.41802978515625,-1.275665283203125,-0.009835985338614517,-0.009884678200351438,0.21910508334663395
191,133.8800048828125,132.75,133.52000427246094,132.8800048828125,6449800.0,128.41802978515625,0.0,0.0,0.0,0.21845863196409682
192,133.57000732421875,132.3000030517578,133.0800018310547,133.0,5066100.0,128.53399658203125,0.115966796875,0.0009030413958928118,0.0009026338993169958,0.21153080920173795
193,132.63999938964844,131.52999877929688,132.4499969482422,132.0500030517578,6085300.0,127.61592864990234,-0.9180679321289062,-0.007142607843388604,-0.007168238385654391,0.21137925099288396
194,132.4600067138672,131.5399932861328,131.9499969482422,132.39999389648438,4436700.0,127.95413970947266,0.3382110595703125,0.002650226058364069,0.0026467204017732726,0.21136944483596826
195,132.6699981689453,131.25999450683594,132.30999755859375,132.0,4962200.0,127.56757354736328,-0.386566162109375,-0.0030211305627710905,-0.0030257033901044394,0.20766171785269555
