,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
102,167.50999450683594,165.5500030517578,166.39999389648438,165.75999450683594,3092600.0,159.8614044189453,-0.626861572265625,-0.0039059651395321193,-0.003913613343609512,0.1828671952726867
103,167.27000427246094,165.3000030517578,165.6199951171875,166.52999877929688,2390700.0,160.60401916503906,0.74261474609375,0.004645366083157798,0.004634609668925371,0.18286903763549087
104,167.8300018310547,166.50999450683594,166.74000549316406,167.2899932861328,3390200.0,161.33694458007812,0.7329254150390625,0.004563555873940528,0.004553174425065976,0.18161867930315917
105,168.9499969482422,166.66000366210938,168.3699951171875,166.6699981689453,3118200.0,160.73899841308594,-0.5979461669921875,-0.0037061949359986635,-0.0037130798930435915,0.181580567261441
106,167.0399932861328,165.17999267578125,166.35000610351562,165.17999267578125,3071200.0,159.30203247070312,-1.4369659423828125,-0.008939746773150348,-0.008979946069693767,0.18181372474458507
107,167.60000610351562,164.3699951171875,166.10000610351562,164.66000366210938,3830300.0,158.80052185058594,-0.5015106201171875,-0.0031481746487410645,-0.0031531405756934916,0.18184416366751874
108,166.07000732421875,164.5,164.88999938964844,165.8000030517578,3230400.0,159.8999786376953,1.099456787109375,0.00692350865284852,0.00689965122160352,0.1819540876882228
109,167.49000549316406,165.7899932861328,166.24000549316406,166.57000732421875,2822500.0,160.64259338378906,0.74261474609375,0.004644245436557393,0.004633494203445387,0.1817427733568264
110,168.1699981689453,166.1199951171875,166.25,167.77000427246094,2560500.0,161.7998809814453,1.15728759765625,0.007204114259357075,0.0071782885881059855,0.18181186111895695
111,170.55999755859375,167.80999755859375,168.16000366210938,169.8300018310547,4157900.0,163.78656005859375,1.9866790771484375,0.01227861890316384,0.012203848094723746,0.18217795784121985
112,172.0,168.22000122070312,171.99000549316406,168.3699951171875,4190500.0,162.37850952148438,-1.408050537109375,-0.00859686250572489,-0.008634028689884055,0.18238018306255352
113,167.6699981689453,161.82000732421875,166.41000366210938,162.97000122070312,5430700.0,157.17066955566406,-5.2078399658203125,-0.03207222421961731,-0.03259780628628395,0.18464776797116916
114,164.9600067138672,161.86000061035156,163.92999267578125,163.82000732421875,3446100.0,157.99041748046875,0.8197479248046875,0.005215654594602048,0.005202100177853275,0.18466232722975068
115,165.47000122070312,163.63999938964844,164.69000244140625,163.6699981689453,4265900.0,157.84576416015625,-0.1446533203125,-0.0009155828728054649,-0.0009160022748213592,0.18445480687594573
116,164.4600067138672,162.89999389648438,163.44000244140625,164.07000732421875,4094700.0,158.23153686523438,0.385772705078125,0.002443985159378048,0.002441003484772608,0.18445642254690964
117,167.72999572753906,164.11000061035156,164.47000122070312,166.77000427246094,3608400.0,160.83543395996094,2.6038970947265625,0.016456245994401764,0.016322309376678668,0.18515711158797002
118,167.99000549316406,165.77000427246094,166.63999938964844,166.80999755859375,3378600.0,160.87403869628906,0.038604736328125,0.00024002631371478067,0.00023999751200776132,0.18514510456087446
119,168.14999389648438,166.3000030517578,166.38999938964844,167.49000549316406,3510000.0,161.5298309326172,0.655792236328125,0.004076432976026556,0.004068146834090847,0.1851378406205209
120,169.80999755859375,166.19000244140625,167.97999572753906,166.6300048828125,5703500.0,160.70045471191406,-0.829376220703125,-0.005134508071447774,-0.005147734953128591,0.18520820361773158
121,177.8699951171875,170.5,171.1999969482422,177.14999389648438,12918300.0,170.8460693359375,10.145614624023438,0.06313370203097035,0.06122086946638383,0.19416306282604034
122,178.0,174.42999267578125,176.1300048828125,177.35000610351562,7866400.0,171.03895568847656,0.1928863525390625,0.0011290066741880267,0.0011283698254453967,0.194142863840771
123,178.27000427246094,174.60000610351562,177.55999755859375,175.30999755859375,4646400.0,169.07154846191406,-1.9674072265625,-0.011502684979823319,-0.011569352591465076,0.19449971787664938
124,174.92999267578125,172.60000610351562,174.60000610351562,173.33999633789062,4741600.0,167.17164611816406,-1.89990234375,-0.011237268251423016,-0.011300883372731718,0.19483609817933348
125,176.16000366210938,172.22000122070312,175.0,173.22999572753906,3485200.0,167.06558227539062,-0.1060638427734375,-0.0006344607188857321,-0.0006346620742601061,0.1946701203995506
126,178.58999633789062,173.44000244140625,173.50999450683594,178.49000549316406,5582900.0,172.13839721679688,5.07281494140625,0.03036421309713111,0.02991234468671955,0.19685645167305163
127,178.9600067138672,176.3699951171875,178.80999755859375,176.89999389648438,5424700.0,170.60494995117188,-1.533447265625,-0.008908223211197441,-0.008948138658881888,0.19704163672651517
128,177.35000610351562,174.6999969482422,176.6699981689453,174.8800048828125,3701200.0,168.65687561035156,-1.9480743408203125,-0.011418627310508023,-0.011484320397361358,0.19736376707476652
129,176.99000549316406,174.0,176.4499969482422,176.75,4190900.0,170.46031188964844,1.803436279296875,0.010692930678162016,0.010636165593125746,0.1973788779406058
130,181.10000610351562,177.0,177.41000366210938,180.38999938964844,4747300.0,173.97079467773438,3.5104827880859375,0.02059413566225632,0.020384943660479493,0.19837720297421177
131,182.86000061035156,179.49000549316406,180.02999877929688,182.7100067138672,4864700.0,176.20822143554688,2.2374267578125,0.012860933135111274,0.012778933646147017,0.198604086290459
132,184.47999572753906,181.8800048828125,183.0,184.25,4363900.0,177.69342041015625,1.485198974609375,0.008428658790774035,0.008393335990036555,0.19873098308945575
133,186.0399932861328,184.0800018310547,184.2899932861328,185.47999572753906,3318600.0,178.879638671875,1.18621826171875,0.006675645383946716,0.006653461934467586,0.19878125035529806
134,186.5800018310547,185.07000732421875,186.0,185.94000244140625,3237000.0,179.32327270507812,0.443634033203125,0.0024800700431695244,0.0024769997447826597,0.1978895004921626
135,187.4199981689453,183.77999877929688,185.9499969482422,184.3699951171875,3080800.0,177.8091583251953,-1.5141143798828125,-0.008443490669351017,-0.008479338868609965,0.19788952705732635
136,184.9199981689453,183.32000732421875,183.94000244140625,184.00999450683594,2358100.0,177.4619598388672,-0.347198486328125,-0.0019526468130124375,-0.001954555713143513,0.19764113360634653
137,185.08999633789062,183.36000061035156,184.22000122070312,183.85000610351562,3407500.0,177.3076629638672,-0.154296875,-0.0008694645046188887,-0.0008698427081208493,0.19760607446734105
138,183.97999572753906,181.52000427246094,182.97000122070312,183.55999755859375,3351100.0,177.02796936035156,-0.279693603515625,-0.001577447916464969,-0.0015786933973895856,0.19754872070873425
139,187.77000427246094,183.4199981689453,183.5,187.58999633789062,3759500.0,180.91455078125,3.8865814208984375,0.02195461787728603,0.021717085587438234,0.1986470448328579
140,188.89999389648438,185.7899932861328,187.74000549316406,186.72000122070312,3745900.0,180.0755157470703,-0.8390350341796875,-0.0046377421305054956,-0.00464852982315378,0.19852269740931028
141,186.6300048828125,183.02999877929688,185.6699981689453,183.7100067138672,3708300.0,177.17263793945312,-2.9028778076171875,-0.016120335935588814,-0.01625168202570393,0.199230737565445
142,185.57000732421875,182.6999969482422,183.2100067138672,182.72000122070312,3410600.0,176.21786499023438,-0.95477294921875,-0.00538894131917278,-0.005403514041385726,0.1991668631135317
143,183.0,181.07000732421875,182.52000427246094,181.92999267578125,1747700.0,175.45596313476562,-0.76190185546875,-0.004323635719403196,-0.0043330096617530955,0.19918237646737885
144,184.08999633789062,182.07000732421875,182.39999389648438,183.88999938964844,3843300.0,177.3462371826172,1.8902740478515625,0.010773495605844285,0.010715874982980544,0.19944984964711118
145,184.63999938964844,183.19000244140625,183.3300018310547,184.6300048828125,2194200.0,178.0598907470703,0.713653564453125,0.004024069389858331,0.004015994478052676,0.1994775829046932
146,188.0500030517578,184.72000122070312,185.97000122070312,187.85000610351562,3279500.0,181.16531372070312,3.1054229736328125,0.01744032842322696,0.01728999133061304,0.19972975542702262
147,190.8800048828125,188.61000061035156,190.72000122070312,189.25999450683594,4617100.0,182.52513122558594,1.3598175048828125,0.007505948445402755,0.007477918985443033,0.19976755706387847
148,189.22999572753906,186.75999450683594,188.33999633789062,188.50999450683594,6635700.0,182.92298889160156,0.397857666015625,0.002179741843461036,0.0021773696527587205,0.19924931829023454
149,188.4199981689453,184.6699981689453,188.10000610351562,185.3699951171875,4401700.0,179.87603759765625,-3.0469512939453125,-0.016657016771964628,-0.016797304912293143,0.19993693144129057
